1.0452930422223312145746	-8.2952664225570487133155	-6.4051007446910466214263	1.0858075425674362790573	-6.5612847083597474195926	-7.1773895959586688775289	1.0133199679779569812865	-7.9819905261751822322935	-6.5441965419568006723239	1.2076369674745797144766	-8.4418554371914371614594	-8.4846853480807364888960	6.5129591776501323252546	-14.0167329796604214209310	5.4414847075505807794116	-15.7173560081613086225616	141637.004151	 141664.518863	 0.553667	 1.000000	
1.0481636288590487904315	-8.2942754358756118904239	-6.4034632504195139190983	1.0827220487503708135080	-6.5563310156523542104878	-7.1870763277419094094967	1.0136758753867460836062	-7.9795221909667395365773	-6.5492981811429853422624	1.2015175603669847603783	-8.4526144387793262779951	-8.4799723291652000511931	6.5033074486841471184562	-14.0335548240852734380724	5.4323595275552216676829	-15.7074404838705863340920	141636.409909	 141663.924620	 0.553667	 1.000000	
1.0448377192150504200185	-8.2962202557233908351009	-6.4027513311266748274875	1.0807406657566038798990	-6.5566382365601709736325	-7.1813225678615708602592	1.0138051477703751146464	-7.9838491326716356510929	-6.5469407952889264734608	1.2089796532266385842291	-8.4596360934361953809457	-8.4712865858706507538045	6.5043178691429206494945	-14.0286145686490542061620	5.4263107085742801061201	-15.7023016093897176403971	141637.356180	 141664.870891	 0.553667	 1.000000	
1.0507131862659562226980	-8.2989616023498182784124	-6.4330591005285127081947	1.0718997733565207575168	-6.5864051372857188582088	-7.2131169433005535296388	1.0253631463892622921463	-7.9901122117256901944415	-6.5564191787245151843422	1.2136128655131686038260	-8.4564841693696948254910	-8.4752022691514810048830	6.4742778545346535423732	-14.0201086239734049598837	5.3950177387127418171531	-15.7008139756823066335301	141638.573805	 141666.088516	 0.553667	 1.000000	
1.0459861257883313889749	-8.3054628241814736355764	-6.4378642774615411070727	1.0673866397737676869895	-6.5920352435516802458437	-7.2196697932066733471856	1.0215630282546139806499	-7.9975431005794410665999	-6.5641423486279029120283	1.2116690413550712523971	-8.4548979103340755614227	-8.4802220197711690730102	6.4742697144227445704701	-14.0278136335809406887165	5.3868457259050686047885	-15.6917619804384944615094	141638.216248	 141665.730959	 0.553667	 1.000000	
1.0477110460793068735796	-8.3041777648161865243992	-6.4409624838002317304131	1.0665384715921930602889	-6.6029775430195121188603	-7.2216049253319880563140	1.0190204736509678173917	-7.9964411266642754227973	-6.5512476459955859553475	1.2177135641679823763184	-8.4622540113998905297876	-8.4680598894681491373149	6.4698192468292274881492	-14.0299639555754787068054	5.3809338416820722272860	-15.6872134616543696949975	141638.470121	 141665.984833	 0.553667	 1.000000	
1.0482242685307576746112	-8.3039027314975850657675	-6.4410960965916865816894	1.0668322831084977586613	-6.6028652968042802484661	-7.2224755701881049319013	1.0190134482862847065121	-7.9957327012735976978774	-6.5517205609923241382830	1.2165699842864912127993	-8.4612013813965685216090	-8.4694379277909987990824	6.4696707518349798604618	-14.0306888530461630892887	5.3818442057369599851313	-15.6880472190296611501026	141638.461693	 141665.976405	 0.553667	 1.000000	
1.0383370795738093850247	-8.3306341047058865001418	-6.4307656246848932113380	1.0709867225081193264913	-6.6126238795395186897963	-7.2754181079971553813834	1.0212538916506894715042	-8.0008602091663512112518	-6.5609993568603695024422	1.2256586743855959475979	-8.4469004632723319048182	-8.4558974462391844895137	6.4987556090853333401469	-14.0186500679515049228030	5.3666028264123761815085	-15.6921681573579583357514	141638.697681	 141666.212392	 0.553667	 1.000000	
1.0639240440195165682269	-8.3930677399843176544891	-6.3960451898773182932700	1.0937762655135698786069	-6.6170349038829998633560	-7.2433487383189119057647	1.0621667270015049400200	-8.0088178617752081578374	-6.5579532192076879226761	1.2144053726189563136018	-8.4298533048266133249626	-8.4678884363454951511585	6.4869279352366611135494	-14.0251877434898002405816	5.3566195310633588633209	-15.6837962150335599176287	141637.583434	 141665.098146	 0.553667	 1.000000	
1.0509018280691682090122	-8.3930804687002034114585	-6.3970373593177889404160	1.0981595970395645611717	-6.6200304628246611216014	-7.2449334860137009073355	1.0597040800186736664301	-8.0110517369853493363507	-6.5377725025861037622121	1.2193222287243647983246	-8.4255318798310430139509	-8.4739134546114147639173	6.4846740898052530610585	-14.0343582905020536344409	5.3485124107302022267163	-15.6756809369659606545611	141636.879374	 141664.394085	 0.553667	 1.000000	
1.0513783026738177106552	-8.3956890577804994535427	-6.3976529897335963070759	1.0976651585043717407331	-6.6198301210442425102087	-7.2421654551400580501763	1.0584020721796603137221	-8.0117096777024219278474	-6.5452525569386548198736	1.2199537271365121782196	-8.4296040210104106193967	-8.4738918446555295815870	6.4867712570269038252491	-14.0339979513877928241072	5.3494269838394465921283	-15.6812237673851893049459	141637.129620	 141664.644332	 0.553667	 1.000000	
1.0474678044900405105011	-8.4041836912340404097677	-6.3886292314631063504748	1.1020089313755903059899	-6.6164732674574944226720	-7.2622108028728380446637	1.0609068180706358042187	-8.0101984798527947617686	-6.5442408365480533305458	1.2238319719718180333956	-8.4276553078719409484165	-8.4659765728758529235165	6.4982927507376269105066	-14.0317517191959204581053	5.3459680341727331409629	-15.6879984536289871499548	141636.165688	 141663.680400	 0.553667	 1.000000	
1.0517584475448908953865	-8.4025099994496272870492	-6.3888615792860985465040	1.1035329798213484586711	-6.6160614675859825695170	-7.2586266443798521663666	1.0576902953618265712521	-8.0065472814478830798635	-6.5439169688651208645069	1.2217004239283191235899	-8.4261408162797870602390	-8.4653089601128801433561	6.5074161550711036028360	-14.0342075720967596197397	5.3414709057823905880014	-15.6856402493148259225109	141636.003262	 141663.517974	 0.553667	 1.000000	
1.0363216016884619907756	-8.3851192055356111865194	-6.3888847230138479105221	1.1053036623338685640050	-6.6030827776433103082354	-7.2708129385265056754406	1.0931819917128089425518	-8.0569356876386546417734	-6.5456842441780525021500	1.2234697936267535656185	-8.4173373180537520710232	-8.4729166586399529137452	6.4746380083791343906796	-14.0237765238543641288516	5.3336274789578483890296	-15.7069494652494210384930	141633.644097	 141661.158809	 0.553667	 1.000000	
1.0520142539411976301267	-8.4013308301885949447296	-6.3824855165172120763373	1.1073204688549496133021	-6.6171487593764712897837	-7.2583879890840474757852	1.0560977368452109104169	-7.9928700096414138087653	-6.5447184636163049376023	1.2210258421479269763665	-8.4277017742615107920301	-8.4682375249398535999035	6.5102675951811272980763	-14.0371158205207535729642	5.3362615542005285007576	-15.6729596315115777827032	141635.328267	 141662.842978	 0.553667	 1.000000	
1.0581975573659279099559	-8.4022545275324791447247	-6.3844527631175980175726	1.1040201011033103917214	-6.6174591029391267582582	-7.2685284271817209855726	1.0542455360642897232992	-7.9873808909627843632961	-6.5488362846066081601748	1.2160740364116451317500	-8.4415038350963733648769	-8.4611109917174420758101	6.4995298758414916662218	-14.0544396257638339875484	5.3271290190080806681294	-15.6681528751692802359230	141636.021494	 141663.536205	 0.553667	 1.000000	
1.0427662920858806749891	-8.4109482024960584567452	-6.3863701410811568592862	1.1121297062622563789347	-6.6170613887190912194569	-7.2754569106021982349830	1.0535290241730863591840	-7.9905281194620085827296	-6.5527406486983705846683	1.2199593295051243124760	-8.4433504061900119808115	-8.4576546444173121841459	6.4753659036359030309882	-14.0481963952661867978122	5.3428372255561678016988	-15.6678652918042971009527	141634.423574	 141661.938285	 0.553667	 1.000000	
1.0566149628185101949640	-8.3885819119102098539997	-6.4094743243677454458407	1.0946586728515721453903	-6.6233380692104093512285	-7.2179076175018543892747	1.0418958813384997519336	-8.0040708979501040687410	-6.5649916754503792049036	1.2004273811640602254158	-8.4592555955714363591369	-8.4748498325518752949392	6.4386251229980775434569	-14.0729071297554977348909	5.3538947509269405600207	-15.6445860645105341291128	141636.784549	 141664.299261	 0.553667	 1.000000	
1.0409354870900968670355	-8.3983188871888465598659	-6.3681260385371549759270	1.0772551250099178243858	-6.6378413421238082747777	-7.2451073106125809530909	1.0173803933815703803845	-7.9835175295996103628227	-6.5340628178984800911167	1.2231952499960025981807	-8.4579088211379680473101	-8.4946454309664236603794	6.4127382015123384206845	-14.0718950264261213334294	5.4015241578263770705348	-15.6064584610264027730864	141639.147166	 141666.661877	 0.553667	 1.000000	
1.0354662407710835125840	-8.3911226815856210237143	-6.3758432208412543218401	1.0743611198567826203742	-6.6292375462223604998258	-7.2459060627877018845311	1.0165854523017718857858	-7.9780383161269678993222	-6.5521944961211655567013	1.2292946348973308179353	-8.4659145406532019251244	-8.4979989044307284729030	6.4177254035968100964737	-14.0670575556714165799121	5.4008075645466737668698	-15.6118900877007291683185	141638.982622	 141666.497333	 0.553667	 1.000000	
1.0354838954451086596720	-8.3909949039901334799652	-6.3757357124336770937134	1.0744275546296697676496	-6.6295396565702544577903	-7.2460172737414376697984	1.0165242289428328970047	-7.9782061650817457376661	-6.5516957098582615515170	1.2292180227144935411587	-8.4657325886994048147471	-8.4978682255115511878785	6.4176852647626994041730	-14.0672591475421775442101	5.4009475659876864384046	-15.6117263504531766926675	141638.984851	 141666.499563	 0.553667	 1.000000	
1.0469334382783930248451	-8.3545367946819695248450	-6.4288144625800764941914	1.0674373406028763167086	-6.6454153554340624765473	-7.2744621919669389953356	1.0447800519111425376906	-8.0550639906641645637819	-6.5692662238741323932345	1.2243103727618676046518	-8.4380820827900819836032	-8.4986401884763207448259	6.4141640325906408293122	-14.0607440230664160196739	5.3416008695876247003298	-15.6415400251962140032447	141639.297028	 141666.811740	 0.553667	 1.000000	
1.0454768329050454500617	-8.3475101422618358526506	-6.4234838925940120901714	1.0714766031630187370638	-6.6341527304936125375434	-7.2725427632763359753199	1.0501696499253860839218	-8.0466327031785489509730	-6.5608120086386261249345	1.2256970000022009426033	-8.4402019771003242709639	-8.4993828527933654726212	6.4104122302758526075195	-14.0604623411451310488474	5.3409073532545194851195	-15.6413992607677805324329	141639.318302	 141666.833014	 0.553667	 1.000000	
1.0484298240780021149732	-8.3530229538002167544164	-6.4245001688330463096577	1.0696231370637769853005	-6.6392986492510051022009	-7.2687377524487875035675	1.0442115028164749013229	-8.0533210570572819619883	-6.5644540540502163139536	1.2243269968366816691230	-8.4443651778315391709384	-8.4945014829374976272902	6.4145531099151318343843	-14.0647084837603486562330	5.3478900892726946025846	-15.6509898217872631676073	141639.337440	 141666.852152	 0.553667	 1.000000	
1.0440537564292093897222	-8.3554396830878765456418	-6.4269891774176333143487	1.0704232433131635193746	-6.6402304849808384545895	-7.2670249753814379900518	1.0426158843902444406382	-8.0527905524109488766271	-6.5607571574218574994575	1.2273923778507955795192	-8.4433779055331328322609	-8.4992387820698187539392	6.4160218730189937375030	-14.0653115658729284120909	5.3462232304971006868755	-15.6540320851860084161444	141639.187755	 141666.702467	 0.553667	 1.000000	
1.0472128222934067309779	-8.3536920469733981775562	-6.4258425357356871998604	1.0702843862638775629392	-6.6405301422053781834620	-7.2675241147097624505591	1.0438316008623123032351	-8.0525039412965959684243	-6.5624856785295655470236	1.2261264474175941341372	-8.4430631940306302141153	-8.4963042297415167780628	6.4155727599499279278916	-14.0627476331381213725535	5.3479522501132175094085	-15.6530269694517141232382	141639.298339	 141666.813051	 0.553667	 1.000000	
1.0460165751243339915533	-8.3807835687524239176582	-6.4652849585647551577949	1.0779116117515843420449	-6.6665500009202398601360	-7.2459882369741697161203	1.0748000095174849999324	-8.0633764307358237743983	-6.5543595002703884944140	1.2069334281827011068344	-8.4499231898375732896511	-8.4811999345370079339546	6.4506887175041853765833	-14.0873943560235286298621	5.3549687607614009365875	-15.6689962802328324187329	141637.880145	 141665.394856	 0.553667	 1.000000	
1.0443781502999416321842	-8.3790427253368715554416	-6.4652987823302714431861	1.0772890678808442199710	-6.6657107761607301554818	-7.2498425812990543448677	1.0802532845794574623000	-8.0669902622373648171106	-6.5545392962297723826737	1.2079093196737604731794	-8.4497108621947774054206	-8.4810454743142855704718	6.4423440197410046792470	-14.0835932779380161861127	5.3561483874952839911998	-15.6703807524982270393821	141637.728976	 141665.243688	 0.553667	 1.000000	
1.0507462086069390139187	-8.3883116743800858472468	-6.4511311635994994517773	1.0675838506777073355636	-6.6661852244323194227604	-7.2352593063853483101866	1.0594173432756406327826	-8.0307908982527802521645	-6.5601977105106508147969	1.2071995823250045720698	-8.4539836467087656757258	-8.4875405480892993637099	6.4795988780609796720000	-14.0880613360635518205299	5.3635138484227899979828	-15.6447525941773033508753	141638.291647	 141665.806358	 0.553667	 1.000000	
1.0582146511902381647019	-8.3915309935555359999171	-6.4564132238886751125051	1.0756212392800144073135	-6.6640952639086776798649	-7.2387163214460823468244	1.0628233568579372736451	-8.0359248257945843363359	-6.5572757306507654107008	1.2117435450541251817924	-8.4624557131394908537914	-8.4952489017624195355438	6.4835922105135166404466	-14.0880522511744388225452	5.3681698260101331499072	-15.6395189947830512977589	141639.153489	 141666.668200	 0.553667	 1.000000	
1.0620723095942288249915	-8.4062636158260914953644	-6.4525674778659904973210	1.0736521908342249176371	-6.6560268227995171841371	-7.2235403795205677113245	1.0416183534179435099531	-7.9937842386960982210553	-6.5792498240998220637721	1.2130964849037300101742	-8.4727249060120097823301	-8.4999964006248589498682	6.5122767227271038947833	-14.0861706953923189189481	5.3700334965609437531953	-15.6213108542509715448432	141639.965628	 141667.480339	 0.553667	 1.000000	
1.0596394343696178275138	-8.3939110912889738358444	-6.4649228762739587850206	1.0696106144749033539654	-6.6576523729335441714738	-7.2322427705012835019716	1.0363453324245202047393	-7.9879782724451313669078	-6.5797217046036680088150	1.2187874627406736216528	-8.4788237214435309141436	-8.4954531186126907016387	6.5135692137184459937771	-14.0886768315393151596027	5.3719581142299253073702	-15.6230285950359384372632	141640.070256	 141667.584967	 0.553667	 1.000000	
1.0500851772804820072338	-8.3995117158939738288836	-6.4668237018891678857813	1.0687146831058997875630	-6.6574988016920633171480	-7.2270732073031274111941	1.0336270708625820979876	-7.9918017205764613208885	-6.5735308666992509074589	1.2267331566397650099987	-8.4841915554395317400349	-8.4962550052578702519668	6.5151723131008303369072	-14.0914384040897626704236	5.3637472485883437300913	-15.6216801504159565894270	141639.839468	 141667.354180	 0.553667	 1.000000	
1.0485309632662347389953	-8.3868246664759116271171	-6.4639118353344606759947	1.0712259756562392265522	-6.6729131606905136564478	-7.2359792459903191641502	1.0293044730636744521490	-8.0003011859122263871313	-6.5458015328602767723964	1.2243958426295489250180	-8.4743156345009040819605	-8.4886206257089291682405	6.5142428660301510134900	-14.1025256470063329317099	5.3725993922296337856892	-15.6111954114487634370789	141639.721006	 141667.235718	 0.553667	 1.000000	
1.0618849479195229257300	-8.3896297888373414508578	-6.4600396562866420069327	1.0714220511520486933676	-6.6763373421856790912443	-7.2198757792830692281427	1.0341841768428607917230	-8.0001321873631283665418	-6.5500098939046660362351	1.2158770549907578217841	-8.4735483008331051735240	-8.4900415250181726634082	6.5025454426494047055485	-14.0973043715055990077190	5.3732813090153381807568	-15.6059495402444508016515	141639.724249	 141667.238961	 0.553667	 1.000000	
1.0612802127554896713946	-8.3885778621884359296246	-6.4567295498201975334496	1.0725731645803147085161	-6.6713657589938275549457	-7.2191096496181446084961	1.0307062416185353015408	-7.9816317296827081761990	-6.5463790323737693910289	1.2158279161836471615743	-8.4694228231511665683229	-8.4940867303876590455047	6.5095727996243137880583	-14.0954644449448807108638	5.3696814415073372828147	-15.5873611460375496307051	141639.867913	 141667.382624	 0.504750	 1.000000	
1.0575961689506174767672	-8.3874571006517868454466	-6.4613953344927086419602	1.0640183532722120585134	-6.6710927596032707498352	-7.2208464898010467081235	1.0272506258562097425369	-7.9871779889759961790219	-6.5464445019745172160697	1.2130387008409435622980	-8.4597572987090607909977	-8.4908650817187165671385	6.5110654646435301984297	-14.0943663179852070044262	5.3705500632961804541310	-15.5851653881699867554289	141639.054342	 141666.569054	 0.504750	 1.000000	
1.0535147385719141333027	-8.3797894521075146911926	-6.4591948636724447752044	1.0697889379289200473266	-6.6627842891475941300428	-7.2158819048730276080050	1.0237290749198275641163	-7.9921808325292671426610	-6.5565058047995146139897	1.2090757715942455075009	-8.4716194374011184464734	-8.4854960441452131902906	6.5059966612660105056420	-14.1080935734155463734396	5.3706505371614774446698	-15.5794317497811949380093	141639.372743	 141666.887454	 0.504750	 1.000000	
1.0585448661421430482932	-8.3623004485550751496703	-6.4679896582208211697207	1.0669537873275853900878	-6.6758005904687500731143	-7.2289974554500444625660	1.0193398182849724431520	-7.9838218868867771860209	-6.5409296325573125230335	1.2109020256477955879149	-8.4765335814073168307914	-8.4815093520812521177277	6.5024847168900903326971	-14.1211013351430541007403	5.3764076319145921445397	-15.5790210641363273680327	141639.086956	 141666.601668	 0.504750	 1.000000	
1.0568017045978670420681	-8.3755051385329366553378	-6.4604477094880676801836	1.0711670760334766061561	-6.6647495690549698466043	-7.2265968127833062339960	1.0265579565021092367516	-7.9785756307634034811826	-6.5421460337201002843699	1.2125597753398194011965	-8.4791361791111636847518	-8.4893724679852660131019	6.4972168410316823994322	-14.1161052706250806920707	5.3747798283355026072172	-15.5732670661463767913801	141639.694282	 141667.208994	 0.504750	 1.000000	
1.0579908466658742849376	-8.3673944445278536363730	-6.4544852360891162845746	1.0809834239605957684205	-6.6544148738678199350716	-7.2241774973632484346808	1.0201583882760330013184	-7.9916352969786546012188	-6.5615767321219360397322	1.2027204105001214617943	-8.4983341133106566900324	-8.4747849548796274632423	6.4978426028324349772447	-14.1403018393752617498649	5.3741345523103696280032	-15.5783566662324925999883	141638.832805	 141666.347517	 0.504750	 1.000000	
1.0547478205426730202277	-8.3545750445357622737674	-6.4532170735594043264882	1.0974990853218906661226	-6.6401237772123788971612	-7.2262998239762019636601	1.0249470411836887340229	-8.0064475261166432318305	-6.5474674751329180466541	1.2166042649010222476136	-8.4982779366797096542996	-8.4875739513917647371954	6.5244370473346799954584	-14.1278672461940573157335	5.4114444184566856677066	-15.5793474697721876509604	141638.837996	 141666.352708	 0.504750	 1.000000	
1.0546847566557648878671	-8.3544335826940123723716	-6.4531042966025413676334	1.0976899277089864348511	-6.6403444119339969375915	-7.2262430179042791422717	1.0250131157761961375741	-8.0064053204919094497427	-6.5475764745399605004650	1.2166975728252984456645	-8.4983320067018510712842	-8.4876870458937467844862	6.5244671983112869639854	-14.1278045537526644181980	5.4114187271581339899740	-15.5794244938836854430519	141638.814576	 141666.329287	 0.504750	 1.000000	
1.0597974412698909496555	-8.3599827682088569957841	-6.4617875749581479283279	1.0921978526894824401694	-6.6283767969770339689717	-7.2362564269230400526567	1.0199635180114887678116	-7.9967596467630732703924	-6.5470332209218229380099	1.2024899040001419958656	-8.4861948800304887186030	-8.4885157626007199382911	6.5168311702457817347067	-14.1358357601689910154619	5.4139525902430065684712	-15.5817441491887933580074	141638.133813	 141665.648525	 0.504750	 1.000000	
1.0361808862364700889458	-8.3768886617415549977750	-6.4627790015637804899029	1.0930288452501044638154	-6.6313096917330724977546	-7.2362186866485025404927	1.0099649401105694757064	-7.9876644095600228823173	-6.5418577295956348294226	1.2133159693190986860856	-8.4848624586144012482691	-8.4997544884880795734716	6.5295128059726641467364	-14.1557796870848999759573	5.4112863595676845562821	-15.5770364368347440375828	141638.606254	 141666.120965	 0.504750	 1.000000	
1.0274774979202927482902	-8.3690016895892789250411	-6.4651472494869999252387	1.0863010562926915802962	-6.6361925525631804134719	-7.2375880073310776552376	1.0064813149620959187303	-7.9964322209261275986591	-6.5479331467839223535066	1.2107536637044340466218	-8.4734217981370179018086	-8.4972261286839447791408	6.5322866144196236604103	-14.1553731604882937489265	5.4116700991130475273394	-15.5753394311799215898873	141638.662357	 141666.177068	 0.504750	 1.000000	
1.0303905236879362661284	-8.3708430078591113954189	-6.4651008889230183740437	1.0861790258960859478776	-6.6382990715165579587165	-7.2380170061699358186047	1.0057675698517325457715	-7.9998734140394089919823	-6.5482221547756216395442	1.2097184361345054703918	-8.4741526469184726977346	-8.4989733467229697794210	6.5350015357117330339065	-14.1573722818259408740005	5.4162041346400364716374	-15.5779642301712897278776	141638.672689	 141666.187401	 0.504750	 1.000000	
1.0480149600387760333575	-8.3611658903392136465982	-6.4556688133856869882266	1.0804284691126762041335	-6.6404732070889433970251	-7.2372853988885239573392	1.0208408684620398076959	-8.0222566641873189752232	-6.5469940850473067328608	1.2081226478563784620945	-8.4829595422836252538445	-8.4897095810530469606192	6.5217341808245548051559	-14.1363837738623079332001	5.4302603850896504766865	-15.5715158077329522967602	141639.668162	 141667.182873	 0.504750	 1.000000	
1.0506289309224259298503	-8.3642095273601011484743	-6.4510529108663723363293	1.0706148730688189729676	-6.6453576687123403488044	-7.2301236807040893950216	1.0264582342445778273543	-8.0383699473330434415175	-6.5351320237408545565927	1.2211159432066376329118	-8.4910304059902692586093	-8.4904727918716460521864	6.5351969065299826411319	-14.1268792725928342690622	5.4328528514870990662189	-15.5636583467764690880131	141640.189423	 141667.704135	 0.504750	 1.000000	
1.0498522264569769557596	-8.3669472328814524786367	-6.4626285164244876568773	1.0762086959689483034452	-6.6466829782121035208320	-7.2317010364432361413378	1.0271627325675107833547	-8.0376695930036721193801	-6.5259806261854471642891	1.2210187892572745838038	-8.4794160443881949618117	-8.4989442228103886378676	6.5291039855447641215846	-14.1207094021043157994200	5.4313126380119349789766	-15.5731504333130796879914	141640.238478	 141667.753189	 0.504750	 1.000000	
1.0503622133562708906851	-8.3612957225794435345279	-6.4597704705244307632483	1.0798515465327001017215	-6.6581915219157634666658	-7.2664654006436357747134	1.0314820006052847212175	-8.0365204371777441139102	-6.5104815053673545932611	1.2287065582163538834948	-8.4813406782500955216619	-8.4789802824425901661698	6.5343280105412873126625	-14.1269971694845697385290	5.4263437420723859005989	-15.5803137144075503073282	141639.712319	 141667.227030	 0.504750	 1.000000	
1.0718688644914002860986	-8.3736910324380211534390	-6.4571630279650715777962	1.0807949842582031951821	-6.6784927790622381493790	-7.2583735552971671012301	1.0232858414909373756529	-8.0550585054028864817610	-6.5191673360531252612304	1.2138515201245625441118	-8.4857240794383788085042	-8.4605030980878517254951	6.5237348867997928536511	-14.1264740658040075516055	5.4519428863728345291406	-15.6096170432125145310920	141639.419999	 141666.934711	 0.504750	 1.000000	
1.0670961574676487426672	-8.3751977848799370462984	-6.4594555479995365843138	1.0845780222358607502997	-6.6783934259296131585870	-7.2536748078785331372842	1.0195903025308843403707	-8.0522937634680467056114	-6.5198474413691993589737	1.2152659973199864129612	-8.4857888931398921528171	-8.4508195571758957242992	6.5188025827229640896121	-14.1235914727423566006337	5.4465444326916445660913	-15.6102153019283189649968	141639.418156	 141666.932867	 0.504750	 1.000000	
1.0689850684688753101881	-8.3766692752939047039717	-6.4571214277588717678213	1.0780483475377795610228	-6.6777324014894858805746	-7.2552619205368067412110	1.0248129100559295601158	-8.0480983910998986630148	-6.5181594592098415219539	1.2150765424828533500801	-8.4794267329484629414083	-8.4609529721429819204559	6.5208124064747607917525	-14.1177372717028646320614	5.4452436814753042426673	-15.6097303001487173190753	141639.528217	 141667.042929	 0.504750	 1.000000	
1.0573643669266385991534	-8.3889401409937676135087	-6.4538062856957578716788	1.0832525200396205811160	-6.6774612275789273496684	-7.2737533788108601484623	1.0235539243572673306915	-8.0442667221285546474974	-6.5147591904689701181042	1.2232255314077460361943	-8.4755841553856647863086	-8.4578972058292194446949	6.5404958292842110267884	-14.1278748148599504474987	5.4324443817548937474271	-15.6168002126417562180904	141639.523682	 141667.038394	 0.504750	 1.000000	
1.0646593692588663948584	-8.3955395808773864985142	-6.4558900170987119082611	1.0842383362157916870672	-6.6614665761128426524351	-7.2761869142936301813052	1.0174347944780612884585	-8.0454168911414996046005	-6.5032008327564954086597	1.2052267064700021848012	-8.4611049074026531968684	-8.4504683181602207042715	6.5373634203598971481597	-14.1407459619488857782699	5.4332508812672690723389	-15.6086184318582930075081	141638.287683	 141665.802395	 0.504750	 1.000000	
1.0555432071619259559725	-8.3883609615703953465982	-6.4538585171035860454936	1.0712399062726598586437	-6.6678169890492693383521	-7.2735480602189612753250	1.0159485549999476283745	-8.0579771953863321698464	-6.5068284459563061616905	1.2068678436658808461601	-8.4550074603078879675877	-8.4455242785104900349324	6.5425724922157479923612	-14.1389104582884392868891	5.4316662462087350604634	-15.6055789834248717085075	141638.472559	 141665.987271	 0.504750	 1.000000	
1.0491059755884639681511	-8.3981890792623854480325	-6.4436957650343344994326	1.0680342438314918140918	-6.6594638417193108281822	-7.2688434287106122866362	1.0203962834662929637375	-8.0514387411752039724888	-6.5184373989529005299914	1.2027179604675208857145	-8.4476512250343898102756	-8.4449805981493408779670	6.5380475882418060962209	-14.1314240056879114604271	5.4187008457171792485951	-15.6103953386482139364944	141637.787177	 141665.301888	 0.504750	 1.000000	
1.0507184824934079347969	-8.3959258256158548761050	-6.4524843305211101451846	1.0753714889285697076104	-6.6579075063155617186794	-7.2684900034029791271450	1.0158587660561817500593	-8.0446495689147745622449	-6.5209185025050881989728	1.1966698661763461863927	-8.4410752471950871722584	-8.4513819081984777881189	6.5330143300654741622679	-14.1330954671929411858855	5.4233235774091008707387	-15.6105227239984625242641	141637.235377	 141664.750088	 0.504750	 1.000000	
1.0117312415182355689325	-8.4252022987379042717748	-6.4356313351142357959134	1.0737762767298402177829	-6.6776135388710784468458	-7.2813380850355304829691	1.0174306207078063213345	-8.0421589306246339390327	-6.5103005293762645777633	1.2094810049746194113851	-8.4405639257635876049335	-8.4582269197858614973029	6.4961514010721215228727	-14.1460331741483429368600	5.4604777450342076861034	-15.5891298308134285122151	141637.548179	 141665.062891	 0.504750	 1.000000	
1.0097163892960163700252	-8.4272454729874155532343	-6.4548705811932078901805	1.0735740809557707819977	-6.6811314128686403179813	-7.2678824796539913677407	1.0645773617565046365030	-8.0365450832013358706263	-6.5172983184607495843466	1.2152607161738790964023	-8.4281180464079703540392	-8.4414426319971749279603	6.5027227986580111718240	-14.1648475390616965796653	5.4708635571126844610035	-15.5886932846076344816311	141637.308752	 141664.823464	 0.504750	 1.000000	
0.9968941518330743933873	-8.4412573312739471731447	-6.4659505571505508925156	1.0871698235817746081011	-6.6804937376732258513812	-7.2753970684575506311376	1.0395813152987001259930	-8.0017663348081491392350	-6.5284151215477104202023	1.2162467691720384443954	-8.4167007903572752525179	-8.4506503008786459929524	6.5368093564516236426698	-14.1873775278671825361698	5.4694170724152550988606	-15.5783014148517935382188	141637.122421	 141664.637132	 0.504750	 1.000000	
1.0178466735215621064015	-8.4442982223380376183286	-6.4449739701013708526034	1.0731689690485817223475	-6.6932428711229752238410	-7.2848582776054602305749	1.0283454785365047090551	-7.9643684208256537715442	-6.5557412664176144545536	1.2083033923217465499533	-8.4163198880017180414370	-8.4381367472107964289307	6.5673419442819085389829	-14.1809723744502047537708	5.4929692921214705592092	-15.5449060667549687764222	141638.873650	 141666.388362	 0.504750	 1.000000	
1.0346566318994105948548	-8.4444507789987373058693	-6.4455356234470162490879	1.0684886350577569302800	-6.7117120046858067539119	-7.2955532573230028603462	1.0165963772723287661393	-7.9455314658539180072694	-6.5655585863412406766315	1.2063615792185116148971	-8.4216422694724819564271	-8.4223608130107177061063	6.5806139836451222890901	-14.1820477693920974360253	5.5005892255773840560096	-15.5147504749433995385743	141638.975798	 141666.490510	 0.504750	 1.000000	
1.0196852631758497320646	-8.4405976557734412324407	-6.4486137664729605845082	1.0801891057418688824043	-6.7118703257022991337521	-7.3238671464185287618420	1.0374816020961310503168	-7.9747482866619252561691	-6.5369537319631652039220	1.2169439958893524256212	-8.4200412671753195326119	-8.4250331446601336438107	6.5654218109867814590075	-14.1917017555760711644552	5.4758264338538067406148	-15.5544136361591078809852	141639.141215	 141666.655927	 0.504750	 1.000000	
1.0134709699914041802771	-8.4483939390127975599398	-6.4343279365056780250143	1.0924766799055334320911	-6.7119982971474376753918	-7.3115636926366551762158	1.0458007122268349053940	-7.9777248855943625471809	-6.5579693513148971106830	1.2177112383192700839629	-8.4159536381011399441832	-8.4391468080738505364025	6.5701293361377253177125	-14.1780043467926493150344	5.4707055746324506628753	-15.5605688278324105766615	141638.279471	 141665.794182	 0.504750	 1.000000	
